,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1415539,97,2020-03-06 13:15:02,2020-03-06 13:14:06,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415540,97,2020-03-06 13:20:03,2020-03-06 13:19:11,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415541,97,2020-03-06 13:25:02,2020-03-06 13:22:04,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415542,97,2020-03-06 13:30:02,2020-03-06 13:29:39,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415543,97,2020-03-06 13:35:03,2020-03-06 13:31:22,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415544,97,2020-03-06 13:40:02,2020-03-06 13:31:22,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415545,97,2020-03-06 13:45:03,2020-03-06 13:41:31,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415546,97,2020-03-06 13:50:02,2020-03-06 13:49:03,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415547,97,2020-03-06 13:55:02,2020-03-06 13:49:03,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415548,97,2020-03-06 14:00:02,2020-03-06 13:59:13,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415549,97,2020-03-06 14:05:02,2020-03-06 14:00:56,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415550,97,2020-03-06 14:10:02,2020-03-06 14:06:05,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415551,97,2020-03-06 14:15:03,2020-03-06 14:06:05,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415552,97,2020-03-06 14:20:02,2020-03-06 14:16:14,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1415553,97,2020-03-06 14:25:02,2020-03-06 14:23:05,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415554,97,2020-03-06 14:30:03,2020-03-06 14:28:39,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415555,97,2020-03-06 14:35:02,2020-03-06 14:33:49,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415556,97,2020-03-06 14:40:27,2020-03-06 14:33:49,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415557,97,2020-03-06 14:45:02,2020-03-06 14:43:58,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415558,97,2020-03-06 14:50:03,2020-03-06 14:43:58,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415559,97,2020-03-06 14:55:02,2020-03-06 14:54:08,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415560,97,2020-03-06 15:00:02,2020-03-06 14:54:08,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415561,97,2020-03-06 15:05:03,2020-03-06 15:03:13,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415562,97,2020-03-06 15:10:03,2020-03-06 15:03:13,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415563,97,2020-03-06 15:15:02,2020-03-06 15:13:23,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415564,97,2020-03-06 15:20:02,2020-03-06 15:13:23,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415565,97,2020-03-06 15:25:03,2020-03-06 15:24:45,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415566,97,2020-03-06 15:30:02,2020-03-06 15:24:45,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415567,97,2020-03-06 15:35:02,2020-03-06 15:31:44,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415568,97,2020-03-06 15:40:03,2020-03-06 15:31:44,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415569,97,2020-03-06 15:45:02,2020-03-06 15:41:53,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415570,97,2020-03-06 15:50:02,2020-03-06 15:47:41,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415571,97,2020-03-06 15:55:02,2020-03-06 15:47:41,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415572,97,2020-03-06 16:00:02,2020-03-06 15:58:02,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415573,97,2020-03-06 16:05:02,2020-03-06 16:03:10,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415574,97,2020-03-06 16:10:02,2020-03-06 16:03:10,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415575,97,2020-03-06 16:15:03,2020-03-06 16:13:21,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415576,97,2020-03-06 16:20:02,2020-03-06 16:13:21,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415577,97,2020-03-06 16:25:02,2020-03-06 16:23:29,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415578,97,2020-03-06 16:30:03,2020-03-06 16:27:27,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415579,97,2020-03-06 16:35:02,2020-03-06 16:31:13,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415580,97,2020-03-06 16:40:02,2020-03-06 16:39:03,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415581,97,2020-03-06 16:45:03,2020-03-06 16:39:03,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415582,97,2020-03-06 16:50:03,2020-03-06 16:49:13,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415583,97,2020-03-06 16:55:02,2020-03-06 16:54:34,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415584,97,2020-03-06 17:00:02,2020-03-06 16:54:34,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415585,97,2020-03-06 17:05:02,2020-03-06 17:04:11,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415586,97,2020-03-06 17:10:02,2020-03-06 17:07:42,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1415587,97,2020-03-06 17:15:03,2020-03-06 17:07:42,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1415588,97,2020-03-06 17:20:03,2020-03-06 17:16:28,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1415589,97,2020-03-06 17:25:02,2020-03-06 17:16:28,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1415590,97,2020-03-06 17:30:02,2020-03-06 17:26:37,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1415591,97,2020-03-06 17:35:03,2020-03-06 17:34:57,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1415592,97,2020-03-06 17:40:03,2020-03-06 17:35:00,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1415593,97,2020-03-06 17:45:02,2020-03-06 17:44:33,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415594,97,2020-03-06 17:50:02,2020-03-06 17:45:14,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415595,97,2020-03-06 17:55:27,2020-03-06 17:53:01,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1415596,97,2020-03-06 18:00:02,2020-03-06 17:56:47,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1415597,97,2020-03-06 18:05:02,2020-03-06 18:03:37,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415598,97,2020-03-06 18:10:02,2020-03-06 18:08:54,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1415599,97,2020-03-06 18:15:02,2020-03-06 18:13:17,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415600,97,2020-03-06 18:20:02,2020-03-06 18:13:17,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415601,97,2020-03-06 18:25:02,2020-03-06 18:21:32,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
1415602,97,2020-03-06 18:30:03,2020-03-06 18:26:33,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
1415603,97,2020-03-06 18:35:02,2020-03-06 18:34:46,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
1415604,97,2020-03-06 18:40:02,2020-03-06 18:37:45,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415605,97,2020-03-06 18:45:02,2020-03-06 18:44:48,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1415606,97,2020-03-06 18:50:03,2020-03-06 18:48:44,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
1415607,97,2020-03-06 18:55:02,2020-03-06 18:48:44,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
1415608,97,2020-03-06 19:00:02,2020-03-06 18:59:31,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
1415609,97,2020-03-06 19:05:03,2020-03-06 19:02:23,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
1415610,97,2020-03-06 19:10:02,2020-03-06 19:02:23,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
