,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1351949,96,2020-03-04 18:05:02,2020-03-04 17:55:19,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1351950,96,2020-03-04 18:10:02,2020-03-04 18:05:29,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1351951,96,2020-03-04 18:15:02,2020-03-04 18:05:29,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1351952,96,2020-03-04 18:20:02,2020-03-04 18:15:38,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1351953,96,2020-03-04 18:25:02,2020-03-04 18:21:18,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1351954,96,2020-03-04 18:30:03,2020-03-04 18:21:18,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1351955,96,2020-03-04 18:35:02,2020-03-04 18:31:28,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1351956,96,2020-03-04 18:40:02,2020-03-04 18:31:28,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1351957,96,2020-03-04 18:45:28,2020-03-04 18:44:09,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
1351958,96,2020-03-04 18:50:02,2020-03-04 18:49:55,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
1351959,96,2020-03-04 18:55:02,2020-03-04 18:49:55,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
1351960,96,2020-03-04 19:00:02,2020-03-04 18:59:52,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
1351961,96,2020-03-04 19:05:03,2020-03-04 19:03:21,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351962,96,2020-03-04 19:10:02,2020-03-04 19:03:21,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351963,96,2020-03-04 19:15:02,2020-03-04 19:13:30,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351964,96,2020-03-04 19:20:02,2020-03-04 19:13:30,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351965,96,2020-03-04 19:25:03,2020-03-04 19:23:39,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351966,96,2020-03-04 19:30:03,2020-03-04 19:23:39,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351967,96,2020-03-04 19:35:02,2020-03-04 19:33:47,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351968,96,2020-03-04 19:40:02,2020-03-04 19:33:47,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351969,96,2020-03-04 19:45:02,2020-03-04 19:43:56,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351970,96,2020-03-04 19:50:02,2020-03-04 19:43:56,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351971,96,2020-03-04 19:55:02,2020-03-04 19:54:05,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351972,96,2020-03-04 20:00:02,2020-03-04 19:54:05,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351973,96,2020-03-04 20:05:03,2020-03-04 20:04:13,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351974,96,2020-03-04 20:10:02,2020-03-04 20:04:13,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351975,96,2020-03-04 20:15:03,2020-03-04 20:14:22,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351976,96,2020-03-04 20:20:02,2020-03-04 20:14:22,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351977,96,2020-03-04 20:25:02,2020-03-04 20:24:32,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351978,96,2020-03-04 20:30:02,2020-03-04 20:24:32,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351979,96,2020-03-04 20:35:02,2020-03-04 20:34:41,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351980,96,2020-03-04 20:40:02,2020-03-04 20:34:41,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351981,96,2020-03-04 20:45:02,2020-03-04 20:44:50,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351982,96,2020-03-04 20:50:03,2020-03-04 20:44:50,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1351983,96,2020-03-04 20:55:03,2020-03-04 20:52:31,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
1351984,96,2020-03-04 21:00:02,2020-03-04 20:58:22,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351985,96,2020-03-04 21:05:02,2020-03-04 20:58:22,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351986,96,2020-03-04 21:10:02,2020-03-04 21:09:00,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351987,96,2020-03-04 21:15:02,2020-03-04 21:09:00,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351988,96,2020-03-04 21:20:02,2020-03-04 21:15:59,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351989,96,2020-03-04 21:25:02,2020-03-04 21:15:59,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351990,96,2020-03-04 21:30:02,2020-03-04 21:26:09,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351991,96,2020-03-04 21:35:02,2020-03-04 21:34:35,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351992,96,2020-03-04 21:40:02,2020-03-04 21:34:35,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351993,96,2020-03-04 21:45:02,2020-03-04 21:44:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351994,96,2020-03-04 21:50:02,2020-03-04 21:44:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1351995,96,2020-03-04 21:55:02,2020-03-04 21:53:38,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351996,96,2020-03-04 22:00:27,2020-03-04 21:53:38,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351997,96,2020-03-04 22:05:02,2020-03-04 22:03:47,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351998,96,2020-03-04 22:10:02,2020-03-04 22:03:47,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1351999,96,2020-03-04 22:15:02,2020-03-04 22:12:50,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352000,96,2020-03-04 22:20:02,2020-03-04 22:12:50,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352001,96,2020-03-04 22:25:02,2020-03-04 22:23:33,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352002,96,2020-03-04 22:30:02,2020-03-04 22:29:32,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352003,96,2020-03-04 22:35:02,2020-03-04 22:30:51,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352004,96,2020-03-04 22:40:02,2020-03-04 22:30:51,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352005,96,2020-03-04 22:45:02,2020-03-04 22:41:00,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352006,96,2020-03-04 22:50:02,2020-03-04 22:41:00,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352007,96,2020-03-04 22:55:02,2020-03-04 22:51:09,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352008,96,2020-03-04 23:00:02,2020-03-04 22:51:09,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352009,96,2020-03-04 23:05:03,2020-03-04 23:01:18,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352010,96,2020-03-04 23:10:02,2020-03-04 23:01:18,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352011,96,2020-03-04 23:15:02,2020-03-04 23:11:28,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352012,96,2020-03-04 23:20:02,2020-03-04 23:11:28,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352013,96,2020-03-04 23:25:02,2020-03-04 23:21:37,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352014,96,2020-03-04 23:30:02,2020-03-04 23:21:37,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352015,96,2020-03-04 23:35:02,2020-03-04 23:31:45,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352016,96,2020-03-04 23:40:02,2020-03-04 23:31:45,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352017,96,2020-03-04 23:45:02,2020-03-04 23:41:53,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352018,96,2020-03-04 23:50:02,2020-03-04 23:41:53,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1352019,96,2020-03-04 23:55:02,2020-03-04 23:52:02,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383412,96,2020-03-05 00:00:03,2020-03-04 23:52:02,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383413,96,2020-03-05 00:05:02,2020-03-05 00:02:12,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383414,96,2020-03-05 00:10:02,2020-03-05 00:02:12,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383415,96,2020-03-05 00:15:02,2020-03-05 00:12:21,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383416,96,2020-03-05 00:20:02,2020-03-05 00:12:21,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383417,96,2020-03-05 00:25:02,2020-03-05 00:22:30,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383418,96,2020-03-05 00:30:02,2020-03-05 00:22:30,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383419,96,2020-03-05 00:35:03,2020-03-05 00:32:38,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383420,96,2020-03-05 00:40:02,2020-03-05 00:32:38,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383421,96,2020-03-05 00:45:03,2020-03-05 00:42:47,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383422,96,2020-03-05 00:50:04,2020-03-05 00:42:47,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383423,96,2020-03-05 00:55:02,2020-03-05 00:52:56,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383424,96,2020-03-05 01:00:03,2020-03-05 00:52:56,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383425,96,2020-03-05 01:05:03,2020-03-05 01:03:05,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383426,96,2020-03-05 01:10:02,2020-03-05 01:03:05,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383427,96,2020-03-05 01:15:02,2020-03-05 01:13:14,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383428,96,2020-03-05 01:20:02,2020-03-05 01:13:14,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383429,96,2020-03-05 01:25:03,2020-03-05 01:23:23,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383430,96,2020-03-05 01:30:03,2020-03-05 01:23:23,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383431,96,2020-03-05 01:35:03,2020-03-05 01:33:32,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383432,96,2020-03-05 01:40:02,2020-03-05 01:33:32,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383433,96,2020-03-05 01:45:02,2020-03-05 01:43:41,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383434,96,2020-03-05 01:50:02,2020-03-05 01:43:41,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383435,96,2020-03-05 01:55:02,2020-03-05 01:53:50,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383436,96,2020-03-05 02:00:02,2020-03-05 01:53:50,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383437,96,2020-03-05 02:05:02,2020-03-05 02:03:59,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383438,96,2020-03-05 02:10:02,2020-03-05 02:03:59,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383439,96,2020-03-05 02:15:02,2020-03-05 02:14:08,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383440,96,2020-03-05 02:20:02,2020-03-05 02:14:08,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383441,96,2020-03-05 02:25:03,2020-03-05 02:24:17,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383442,96,2020-03-05 02:30:03,2020-03-05 02:24:17,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383443,96,2020-03-05 02:35:03,2020-03-05 02:34:25,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383444,96,2020-03-05 02:40:02,2020-03-05 02:34:25,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383445,96,2020-03-05 02:45:02,2020-03-05 02:44:34,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383446,96,2020-03-05 02:50:02,2020-03-05 02:44:34,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383447,96,2020-03-05 02:55:02,2020-03-05 02:54:43,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383448,96,2020-03-05 03:00:02,2020-03-05 02:54:43,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383449,96,2020-03-05 03:05:02,2020-03-05 03:04:52,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383450,96,2020-03-05 03:10:02,2020-03-05 03:04:52,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383451,96,2020-03-05 03:15:02,2020-03-05 03:04:52,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383452,96,2020-03-05 03:20:02,2020-03-05 03:15:02,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383453,96,2020-03-05 03:25:03,2020-03-05 03:15:02,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383454,96,2020-03-05 03:30:03,2020-03-05 03:25:11,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383455,96,2020-03-05 03:35:02,2020-03-05 03:25:11,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383456,96,2020-03-05 03:40:02,2020-03-05 03:35:20,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383457,96,2020-03-05 03:45:02,2020-03-05 03:35:20,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383458,96,2020-03-05 03:50:02,2020-03-05 03:45:29,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383459,96,2020-03-05 03:55:02,2020-03-05 03:45:29,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383460,96,2020-03-05 04:00:02,2020-03-05 03:55:38,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383461,96,2020-03-05 04:05:02,2020-03-05 03:55:38,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383462,96,2020-03-05 04:10:02,2020-03-05 04:09:24,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383463,96,2020-03-05 04:15:02,2020-03-05 04:09:24,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383464,96,2020-03-05 04:20:02,2020-03-05 04:19:33,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383465,96,2020-03-05 04:25:02,2020-03-05 04:19:33,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383466,96,2020-03-05 04:30:03,2020-03-05 04:29:42,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383467,96,2020-03-05 04:35:03,2020-03-05 04:29:42,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383468,96,2020-03-05 04:40:02,2020-03-05 04:39:51,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383469,96,2020-03-05 04:45:02,2020-03-05 04:39:51,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383470,96,2020-03-05 04:50:02,2020-03-05 04:39:51,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383471,96,2020-03-05 04:55:02,2020-03-05 04:50:00,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383472,96,2020-03-05 05:00:02,2020-03-05 04:50:00,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383473,96,2020-03-05 05:05:02,2020-03-05 05:00:40,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383474,96,2020-03-05 05:10:02,2020-03-05 05:00:40,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383475,96,2020-03-05 05:15:02,2020-03-05 05:10:49,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383476,96,2020-03-05 05:20:02,2020-03-05 05:10:49,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383477,96,2020-03-05 05:25:02,2020-03-05 05:20:58,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383478,96,2020-03-05 05:30:03,2020-03-05 05:20:58,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383479,96,2020-03-05 05:35:03,2020-03-05 05:31:07,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383480,96,2020-03-05 05:40:02,2020-03-05 05:31:07,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383481,96,2020-03-05 05:45:02,2020-03-05 05:41:16,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383482,96,2020-03-05 05:50:02,2020-03-05 05:41:16,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383483,96,2020-03-05 05:55:02,2020-03-05 05:51:25,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383484,96,2020-03-05 06:00:02,2020-03-05 05:51:25,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383485,96,2020-03-05 06:05:02,2020-03-05 06:01:33,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383486,96,2020-03-05 06:10:02,2020-03-05 06:01:33,KILMAINHAM LANE,30,19,11,Open,Kilmainham Lane,53.341805,-6.305085
1383487,96,2020-03-05 06:15:02,2020-03-05 06:11:08,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383488,96,2020-03-05 06:20:02,2020-03-05 06:11:08,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383489,96,2020-03-05 06:25:02,2020-03-05 06:21:16,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383490,96,2020-03-05 06:30:02,2020-03-05 06:21:16,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383491,96,2020-03-05 06:35:02,2020-03-05 06:31:25,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383492,96,2020-03-05 06:40:02,2020-03-05 06:31:25,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383493,96,2020-03-05 06:45:02,2020-03-05 06:41:35,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383494,96,2020-03-05 06:50:02,2020-03-05 06:49:41,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383495,96,2020-03-05 06:55:03,2020-03-05 06:49:41,KILMAINHAM LANE,30,20,10,Open,Kilmainham Lane,53.341805,-6.305085
1383496,96,2020-03-05 07:00:03,2020-03-05 06:59:50,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1383497,96,2020-03-05 07:05:02,2020-03-05 06:59:50,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1383498,96,2020-03-05 07:10:02,2020-03-05 07:08:15,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1383499,96,2020-03-05 07:15:02,2020-03-05 07:08:15,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
1383500,96,2020-03-05 07:20:02,2020-03-05 07:18:24,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
1383501,96,2020-03-05 07:25:02,2020-03-05 07:21:07,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
1383502,96,2020-03-05 07:30:02,2020-03-05 07:21:07,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
1383503,96,2020-03-05 07:35:02,2020-03-05 07:31:17,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1383504,96,2020-03-05 07:40:02,2020-03-05 07:36:38,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
1383505,96,2020-03-05 07:45:02,2020-03-05 07:44:13,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
1383506,96,2020-03-05 07:50:03,2020-03-05 07:44:13,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
1383507,96,2020-03-05 07:55:02,2020-03-05 07:54:22,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
1383508,96,2020-03-05 08:00:02,2020-03-05 07:54:22,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
1383509,96,2020-03-05 08:05:02,2020-03-05 08:04:14,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
1383510,96,2020-03-05 08:10:02,2020-03-05 08:04:14,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
1383511,96,2020-03-05 08:15:02,2020-03-05 08:14:22,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
1383512,96,2020-03-05 08:20:02,2020-03-05 08:19:51,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1383513,96,2020-03-05 08:25:02,2020-03-05 08:19:51,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1383514,96,2020-03-05 08:30:02,2020-03-05 08:19:51,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
1383515,96,2020-03-05 08:35:02,2020-03-05 08:30:00,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383516,96,2020-03-05 08:40:03,2020-03-05 08:30:00,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383517,96,2020-03-05 08:45:03,2020-03-05 08:40:09,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383518,96,2020-03-05 08:50:03,2020-03-05 08:40:09,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383519,96,2020-03-05 08:55:02,2020-03-05 08:50:17,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383520,96,2020-03-05 09:00:02,2020-03-05 08:50:17,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383521,96,2020-03-05 09:05:02,2020-03-05 09:00:26,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383522,96,2020-03-05 09:10:02,2020-03-05 09:00:26,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
1383523,96,2020-03-05 09:15:02,2020-03-05 09:10:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
1383524,96,2020-03-05 09:20:02,2020-03-05 09:10:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
1383525,96,2020-03-05 09:25:02,2020-03-05 09:21:03,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
1383526,96,2020-03-05 09:30:02,2020-03-05 09:21:03,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
1383527,96,2020-03-05 09:35:02,2020-03-05 09:31:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
1383528,96,2020-03-05 09:40:03,2020-03-05 09:31:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
