,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
2182952,69,2020-03-31 14:50:02,2020-03-31 14:47:37,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182953,69,2020-03-31 14:55:02,2020-03-31 14:47:37,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182954,69,2020-03-31 15:00:02,2020-03-31 14:57:47,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182955,69,2020-03-31 15:05:02,2020-03-31 14:57:47,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182956,69,2020-03-31 15:10:02,2020-03-31 15:09:15,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182957,69,2020-03-31 15:15:02,2020-03-31 15:13:37,GRAND CANAL DOCK,40,27,11,Open,Grand Canal Dock,53.342636,-6.238695
2182958,69,2020-03-31 15:20:02,2020-03-31 15:14:44,GRAND CANAL DOCK,40,27,11,Open,Grand Canal Dock,53.342636,-6.238695
2182959,69,2020-03-31 15:25:02,2020-03-31 15:23:48,GRAND CANAL DOCK,40,27,11,Open,Grand Canal Dock,53.342636,-6.238695
2182960,69,2020-03-31 15:30:02,2020-03-31 15:23:48,GRAND CANAL DOCK,40,27,11,Open,Grand Canal Dock,53.342636,-6.238695
2182961,69,2020-03-31 15:35:02,2020-03-31 15:31:07,GRAND CANAL DOCK,40,27,11,Open,Grand Canal Dock,53.342636,-6.238695
2182962,69,2020-03-31 15:40:02,2020-03-31 15:35:23,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182963,69,2020-03-31 15:45:02,2020-03-31 15:35:23,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182964,69,2020-03-31 15:50:02,2020-03-31 15:45:33,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182965,69,2020-03-31 15:55:02,2020-03-31 15:45:33,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182966,69,2020-03-31 16:00:02,2020-03-31 15:55:42,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182967,69,2020-03-31 16:05:02,2020-03-31 15:55:42,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182968,69,2020-03-31 16:10:02,2020-03-31 16:05:51,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182969,69,2020-03-31 16:15:03,2020-03-31 16:05:51,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182970,69,2020-03-31 16:20:02,2020-03-31 16:16:00,GRAND CANAL DOCK,40,26,12,Open,Grand Canal Dock,53.342636,-6.238695
2182971,69,2020-03-31 16:25:02,2020-03-31 16:22:09,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182972,69,2020-03-31 16:30:02,2020-03-31 16:28:47,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182973,69,2020-03-31 16:35:02,2020-03-31 16:30:56,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182974,69,2020-03-31 16:40:02,2020-03-31 16:30:56,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182975,69,2020-03-31 16:45:03,2020-03-31 16:41:06,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182976,69,2020-03-31 16:50:03,2020-03-31 16:47:07,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182977,69,2020-03-31 16:55:02,2020-03-31 16:47:07,GRAND CANAL DOCK,40,23,15,Open,Grand Canal Dock,53.342636,-6.238695
2182978,69,2020-03-31 17:00:02,2020-03-31 16:55:24,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182979,69,2020-03-31 17:05:02,2020-03-31 16:55:24,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182980,69,2020-03-31 17:10:02,2020-03-31 17:05:34,GRAND CANAL DOCK,40,24,14,Open,Grand Canal Dock,53.342636,-6.238695
2182981,69,2020-03-31 17:15:02,2020-03-31 17:13:26,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
2182982,69,2020-03-31 17:20:02,2020-03-31 17:13:26,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
2182983,69,2020-03-31 17:25:02,2020-03-31 17:20:37,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
2182984,69,2020-03-31 17:30:02,2020-03-31 17:27:25,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
2182985,69,2020-03-31 17:35:02,2020-03-31 17:27:25,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
2182986,69,2020-03-31 17:40:02,2020-03-31 17:37:26,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2182987,69,2020-03-31 17:45:02,2020-03-31 17:41:26,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
2182988,69,2020-03-31 17:50:02,2020-03-31 17:41:26,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
2182989,69,2020-03-31 17:55:02,2020-03-31 17:53:51,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
2182990,69,2020-03-31 18:00:02,2020-03-31 17:57:43,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2182991,69,2020-03-31 18:05:02,2020-03-31 17:57:43,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2182992,69,2020-03-31 18:10:02,2020-03-31 18:08:03,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2182993,69,2020-03-31 18:15:02,2020-03-31 18:14:16,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2182994,69,2020-03-31 18:20:02,2020-03-31 18:14:48,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2182995,69,2020-03-31 18:25:02,2020-03-31 18:14:48,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2182996,69,2020-03-31 18:30:02,2020-03-31 18:28:41,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2182997,69,2020-03-31 18:35:02,2020-03-31 18:28:41,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2182998,69,2020-03-31 18:40:02,2020-03-31 18:38:50,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2182999,69,2020-03-31 18:45:02,2020-03-31 18:38:50,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2183000,69,2020-03-31 18:50:02,2020-03-31 18:49:00,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2183001,69,2020-03-31 18:55:02,2020-03-31 18:51:30,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183002,69,2020-03-31 19:00:02,2020-03-31 18:51:30,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183003,69,2020-03-31 19:05:02,2020-03-31 19:01:38,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2183004,69,2020-03-31 19:10:02,2020-03-31 19:06:20,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183005,69,2020-03-31 19:15:02,2020-03-31 19:12:49,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2183006,69,2020-03-31 19:20:02,2020-03-31 19:12:49,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2183007,69,2020-03-31 19:25:02,2020-03-31 19:22:58,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
2183008,69,2020-03-31 19:30:02,2020-03-31 19:25:09,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183009,69,2020-03-31 19:35:02,2020-03-31 19:25:09,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183010,69,2020-03-31 19:40:02,2020-03-31 19:37:05,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183011,69,2020-03-31 19:45:02,2020-03-31 19:37:05,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
2183012,69,2020-03-31 19:50:02,2020-03-31 19:47:00,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2183013,69,2020-03-31 19:55:02,2020-03-31 19:47:00,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
2183014,69,2020-03-31 20:00:02,2020-03-31 19:57:10,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
2183015,69,2020-03-31 20:05:02,2020-03-31 19:57:10,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
2183016,69,2020-03-31 20:10:02,2020-03-31 20:07:19,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
2183017,69,2020-03-31 20:15:02,2020-03-31 20:14:14,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183018,69,2020-03-31 20:20:02,2020-03-31 20:14:14,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183019,69,2020-03-31 20:25:02,2020-03-31 20:14:14,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183020,69,2020-03-31 20:30:02,2020-03-31 20:24:22,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183021,69,2020-03-31 20:35:02,2020-03-31 20:24:22,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183022,69,2020-03-31 20:40:02,2020-03-31 20:34:31,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183023,69,2020-03-31 20:45:02,2020-03-31 20:34:31,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183024,69,2020-03-31 20:50:02,2020-03-31 20:44:40,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183025,69,2020-03-31 20:55:02,2020-03-31 20:44:40,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183026,69,2020-03-31 21:00:03,2020-03-31 20:54:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183027,69,2020-03-31 21:05:02,2020-03-31 20:54:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183028,69,2020-03-31 21:10:02,2020-03-31 21:04:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183029,69,2020-03-31 21:15:02,2020-03-31 21:04:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183030,69,2020-03-31 21:20:02,2020-03-31 21:15:08,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183031,69,2020-03-31 21:25:02,2020-03-31 21:15:08,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183032,69,2020-03-31 21:30:02,2020-03-31 21:25:17,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183033,69,2020-03-31 21:35:02,2020-03-31 21:25:17,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183034,69,2020-03-31 21:40:02,2020-03-31 21:35:26,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183035,69,2020-03-31 21:45:02,2020-03-31 21:35:26,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183036,69,2020-03-31 21:50:02,2020-03-31 21:45:36,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183037,69,2020-03-31 21:55:02,2020-03-31 21:45:36,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183038,69,2020-03-31 22:00:02,2020-03-31 21:55:45,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183039,69,2020-03-31 22:05:02,2020-03-31 21:55:45,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183040,69,2020-03-31 22:10:02,2020-03-31 22:05:54,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183041,69,2020-03-31 22:15:02,2020-03-31 22:05:54,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183042,69,2020-03-31 22:20:02,2020-03-31 22:16:03,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183043,69,2020-03-31 22:25:02,2020-03-31 22:16:03,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183044,69,2020-03-31 22:30:02,2020-03-31 22:26:12,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183045,69,2020-03-31 22:35:02,2020-03-31 22:26:12,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183046,69,2020-03-31 22:40:02,2020-03-31 22:36:22,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183047,69,2020-03-31 22:45:02,2020-03-31 22:36:22,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183048,69,2020-03-31 22:50:02,2020-03-31 22:46:30,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183049,69,2020-03-31 22:55:02,2020-03-31 22:46:30,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183050,69,2020-03-31 23:00:02,2020-03-31 22:56:41,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183051,69,2020-03-31 23:05:02,2020-03-31 22:56:41,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183052,69,2020-03-31 23:10:02,2020-03-31 23:05:32,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183053,69,2020-03-31 23:15:02,2020-03-31 23:05:32,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183054,69,2020-03-31 23:20:02,2020-03-31 23:15:41,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183055,69,2020-03-31 23:25:02,2020-03-31 23:15:41,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183056,69,2020-03-31 23:30:02,2020-03-31 23:25:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183057,69,2020-03-31 23:35:02,2020-03-31 23:32:21,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183058,69,2020-03-31 23:40:02,2020-03-31 23:32:21,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183059,69,2020-03-31 23:45:02,2020-03-31 23:42:31,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183060,69,2020-03-31 23:50:03,2020-03-31 23:42:31,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2183061,69,2020-03-31 23:55:02,2020-03-31 23:52:39,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214454,69,2020-04-01 00:00:02,2020-03-31 23:52:39,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214455,69,2020-04-01 00:05:03,2020-04-01 00:02:48,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214456,69,2020-04-01 00:10:02,2020-04-01 00:02:48,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214457,69,2020-04-01 00:15:02,2020-04-01 00:12:57,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214458,69,2020-04-01 00:20:02,2020-04-01 00:12:57,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214459,69,2020-04-01 00:25:02,2020-04-01 00:23:07,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214460,69,2020-04-01 00:30:02,2020-04-01 00:23:07,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214461,69,2020-04-01 00:35:02,2020-04-01 00:33:16,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214462,69,2020-04-01 00:40:02,2020-04-01 00:33:16,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214463,69,2020-04-01 00:45:02,2020-04-01 00:43:25,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214464,69,2020-04-01 00:50:02,2020-04-01 00:43:25,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214465,69,2020-04-01 00:55:02,2020-04-01 00:53:34,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214466,69,2020-04-01 01:00:02,2020-04-01 00:53:34,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214467,69,2020-04-01 01:05:02,2020-04-01 01:03:43,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214468,69,2020-04-01 01:10:02,2020-04-01 01:03:43,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214469,69,2020-04-01 01:15:02,2020-04-01 01:13:53,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214470,69,2020-04-01 01:20:02,2020-04-01 01:13:53,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214471,69,2020-04-01 01:25:02,2020-04-01 01:24:02,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214472,69,2020-04-01 01:30:02,2020-04-01 01:24:02,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214473,69,2020-04-01 01:35:02,2020-04-01 01:34:11,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214474,69,2020-04-01 01:40:02,2020-04-01 01:34:11,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214475,69,2020-04-01 01:45:02,2020-04-01 01:34:11,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214476,69,2020-04-01 01:50:02,2020-04-01 01:44:20,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214477,69,2020-04-01 01:55:02,2020-04-01 01:44:20,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214478,69,2020-04-01 02:00:28,2020-04-01 01:54:29,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214479,69,2020-04-01 02:05:02,2020-04-01 01:54:29,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214480,69,2020-04-01 02:10:02,2020-04-01 02:04:38,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214481,69,2020-04-01 02:15:02,2020-04-01 02:04:38,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214482,69,2020-04-01 02:20:02,2020-04-01 02:14:48,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214483,69,2020-04-01 02:25:02,2020-04-01 02:14:48,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214484,69,2020-04-01 02:30:02,2020-04-01 02:24:56,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214485,69,2020-04-01 02:35:02,2020-04-01 02:24:56,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214486,69,2020-04-01 02:40:02,2020-04-01 02:37:15,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214487,69,2020-04-01 02:45:02,2020-04-01 02:42:24,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214488,69,2020-04-01 02:50:02,2020-04-01 02:42:24,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214489,69,2020-04-01 02:55:02,2020-04-01 02:52:32,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214490,69,2020-04-01 03:00:02,2020-04-01 02:52:32,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214491,69,2020-04-01 03:05:02,2020-04-01 03:02:40,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214492,69,2020-04-01 03:10:27,2020-04-01 03:02:40,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214493,69,2020-04-01 03:15:03,2020-04-01 03:12:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214494,69,2020-04-01 03:20:02,2020-04-01 03:12:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214495,69,2020-04-01 03:25:02,2020-04-01 03:22:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214496,69,2020-04-01 03:30:02,2020-04-01 03:22:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214497,69,2020-04-01 03:35:02,2020-04-01 03:33:08,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214498,69,2020-04-01 03:40:02,2020-04-01 03:33:08,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214499,69,2020-04-01 03:45:02,2020-04-01 03:43:17,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214500,69,2020-04-01 03:50:02,2020-04-01 03:43:17,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214501,69,2020-04-01 03:55:02,2020-04-01 03:53:25,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214502,69,2020-04-01 04:00:02,2020-04-01 03:53:25,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214503,69,2020-04-01 04:05:02,2020-04-01 04:00:42,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214504,69,2020-04-01 04:10:02,2020-04-01 04:00:42,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214505,69,2020-04-01 04:15:02,2020-04-01 04:10:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214506,69,2020-04-01 04:20:02,2020-04-01 04:10:50,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214507,69,2020-04-01 04:25:02,2020-04-01 04:20:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214508,69,2020-04-01 04:30:02,2020-04-01 04:20:59,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214509,69,2020-04-01 04:35:02,2020-04-01 04:31:07,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214510,69,2020-04-01 04:40:02,2020-04-01 04:31:07,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214511,69,2020-04-01 04:45:02,2020-04-01 04:41:16,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214512,69,2020-04-01 04:50:02,2020-04-01 04:41:16,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214513,69,2020-04-01 04:55:02,2020-04-01 04:51:26,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214514,69,2020-04-01 05:00:03,2020-04-01 04:51:26,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214515,69,2020-04-01 05:05:03,2020-04-01 05:01:35,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214516,69,2020-04-01 05:10:03,2020-04-01 05:01:35,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214517,69,2020-04-01 05:15:02,2020-04-01 05:11:44,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214518,69,2020-04-01 05:20:03,2020-04-01 05:11:44,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214519,69,2020-04-01 05:25:02,2020-04-01 05:21:52,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214520,69,2020-04-01 05:30:02,2020-04-01 05:21:52,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214521,69,2020-04-01 05:35:02,2020-04-01 05:32:01,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214522,69,2020-04-01 05:40:02,2020-04-01 05:32:01,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214523,69,2020-04-01 05:45:02,2020-04-01 05:40:56,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214524,69,2020-04-01 05:50:02,2020-04-01 05:40:56,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214525,69,2020-04-01 05:55:02,2020-04-01 05:52:41,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
2214526,69,2020-04-01 06:00:02,2020-04-01 05:55:05,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
2214527,69,2020-04-01 06:05:02,2020-04-01 05:55:05,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
2214528,69,2020-04-01 06:10:02,2020-04-01 06:05:13,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
