,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
2143752,41,2020-03-30 12:10:02,2020-03-30 12:03:55,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
2143753,41,2020-03-30 12:15:02,2020-03-30 12:11:31,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
2143754,41,2020-03-30 12:20:02,2020-03-30 12:11:31,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
2143755,41,2020-03-30 12:25:02,2020-03-30 12:21:39,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
2143756,41,2020-03-30 12:30:02,2020-03-30 12:21:39,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
2143757,41,2020-03-30 12:35:02,2020-03-30 12:31:36,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
2143758,41,2020-03-30 12:40:02,2020-03-30 12:31:36,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
2143759,41,2020-03-30 12:45:02,2020-03-30 12:41:45,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143760,41,2020-03-30 12:50:02,2020-03-30 12:41:45,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143761,41,2020-03-30 12:55:02,2020-03-30 12:51:53,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143762,41,2020-03-30 13:00:02,2020-03-30 12:51:53,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143763,41,2020-03-30 13:05:02,2020-03-30 13:02:02,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143764,41,2020-03-30 13:10:02,2020-03-30 13:09:16,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
2143765,41,2020-03-30 13:15:02,2020-03-30 13:11:27,HARCOURT TERRACE,20,11,8,Open,Harcourt Terrace,53.332764,-6.257942
2143766,41,2020-03-30 13:20:02,2020-03-30 13:19:14,HARCOURT TERRACE,20,11,8,Open,Harcourt Terrace,53.332764,-6.257942
2143767,41,2020-03-30 13:25:02,2020-03-30 13:19:17,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143768,41,2020-03-30 13:30:02,2020-03-30 13:19:17,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143769,41,2020-03-30 13:35:02,2020-03-30 13:29:25,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143770,41,2020-03-30 13:40:02,2020-03-30 13:29:25,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143771,41,2020-03-30 13:45:02,2020-03-30 13:39:34,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143772,41,2020-03-30 13:50:02,2020-03-30 13:39:34,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143773,41,2020-03-30 13:55:02,2020-03-30 13:49:42,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143774,41,2020-03-30 14:00:02,2020-03-30 13:49:42,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143775,41,2020-03-30 14:05:02,2020-03-30 13:59:50,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143776,41,2020-03-30 14:10:02,2020-03-30 13:59:50,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143777,41,2020-03-30 14:15:02,2020-03-30 14:09:58,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143778,41,2020-03-30 14:20:02,2020-03-30 14:09:58,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143779,41,2020-03-30 14:25:02,2020-03-30 14:20:07,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143780,41,2020-03-30 14:30:02,2020-03-30 14:20:07,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143781,41,2020-03-30 14:35:03,2020-03-30 14:30:15,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143782,41,2020-03-30 14:40:02,2020-03-30 14:30:15,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143783,41,2020-03-30 14:45:02,2020-03-30 14:40:23,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143784,41,2020-03-30 14:50:02,2020-03-30 14:40:23,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143785,41,2020-03-30 14:55:02,2020-03-30 14:50:31,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143786,41,2020-03-30 15:00:02,2020-03-30 14:50:31,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143787,41,2020-03-30 15:05:02,2020-03-30 15:00:40,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143788,41,2020-03-30 15:10:02,2020-03-30 15:00:40,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143789,41,2020-03-30 15:15:02,2020-03-30 15:10:48,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143790,41,2020-03-30 15:20:02,2020-03-30 15:10:48,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143791,41,2020-03-30 15:25:02,2020-03-30 15:24:04,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143792,41,2020-03-30 15:30:02,2020-03-30 15:24:04,HARCOURT TERRACE,20,10,9,Open,Harcourt Terrace,53.332764,-6.257942
2143793,41,2020-03-30 15:35:02,2020-03-30 15:30:57,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143794,41,2020-03-30 15:40:02,2020-03-30 15:35:20,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143795,41,2020-03-30 15:45:02,2020-03-30 15:35:20,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143796,41,2020-03-30 15:50:02,2020-03-30 15:47:27,HARCOURT TERRACE,20,13,7,Open,Harcourt Terrace,53.332764,-6.257942
2143797,41,2020-03-30 15:55:02,2020-03-30 15:47:27,HARCOURT TERRACE,20,13,7,Open,Harcourt Terrace,53.332764,-6.257942
2143798,41,2020-03-30 16:00:02,2020-03-30 15:57:36,HARCOURT TERRACE,20,13,7,Open,Harcourt Terrace,53.332764,-6.257942
2143799,41,2020-03-30 16:05:02,2020-03-30 16:00:05,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143800,41,2020-03-30 16:10:02,2020-03-30 16:00:05,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143801,41,2020-03-30 16:15:02,2020-03-30 16:10:13,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143802,41,2020-03-30 16:20:02,2020-03-30 16:10:13,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143803,41,2020-03-30 16:25:02,2020-03-30 16:20:22,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143804,41,2020-03-30 16:30:02,2020-03-30 16:20:22,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143805,41,2020-03-30 16:35:02,2020-03-30 16:30:05,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143806,41,2020-03-30 16:40:02,2020-03-30 16:30:05,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143807,41,2020-03-30 16:45:02,2020-03-30 16:40:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143808,41,2020-03-30 16:50:02,2020-03-30 16:40:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143809,41,2020-03-30 16:55:02,2020-03-30 16:50:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143810,41,2020-03-30 17:00:02,2020-03-30 16:50:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143811,41,2020-03-30 17:05:03,2020-03-30 17:00:30,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143812,41,2020-03-30 17:10:02,2020-03-30 17:00:30,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143813,41,2020-03-30 17:15:02,2020-03-30 17:10:38,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143814,41,2020-03-30 17:20:02,2020-03-30 17:10:38,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143815,41,2020-03-30 17:25:02,2020-03-30 17:20:47,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143816,41,2020-03-30 17:30:02,2020-03-30 17:20:47,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143817,41,2020-03-30 17:35:02,2020-03-30 17:30:55,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143818,41,2020-03-30 17:40:02,2020-03-30 17:30:55,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143819,41,2020-03-30 17:45:02,2020-03-30 17:42:45,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143820,41,2020-03-30 17:50:03,2020-03-30 17:42:45,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143821,41,2020-03-30 17:55:02,2020-03-30 17:52:53,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143822,41,2020-03-30 18:00:02,2020-03-30 17:52:53,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143823,41,2020-03-30 18:05:02,2020-03-30 18:03:01,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143824,41,2020-03-30 18:10:02,2020-03-30 18:03:01,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143825,41,2020-03-30 18:15:02,2020-03-30 18:13:09,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143826,41,2020-03-30 18:20:02,2020-03-30 18:13:09,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143827,41,2020-03-30 18:25:02,2020-03-30 18:23:18,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143828,41,2020-03-30 18:30:02,2020-03-30 18:23:18,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
2143829,41,2020-03-30 18:35:02,2020-03-30 18:32:57,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143830,41,2020-03-30 18:40:02,2020-03-30 18:32:57,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143831,41,2020-03-30 18:45:02,2020-03-30 18:43:05,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143832,41,2020-03-30 18:50:02,2020-03-30 18:43:05,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143833,41,2020-03-30 18:55:02,2020-03-30 18:53:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143834,41,2020-03-30 19:00:02,2020-03-30 18:53:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143835,41,2020-03-30 19:05:02,2020-03-30 19:03:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143836,41,2020-03-30 19:10:02,2020-03-30 19:03:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143837,41,2020-03-30 19:15:03,2020-03-30 19:13:31,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143838,41,2020-03-30 19:20:02,2020-03-30 19:13:31,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143839,41,2020-03-30 19:25:02,2020-03-30 19:23:39,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143840,41,2020-03-30 19:30:02,2020-03-30 19:23:39,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143841,41,2020-03-30 19:35:02,2020-03-30 19:33:47,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143842,41,2020-03-30 19:40:02,2020-03-30 19:33:47,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143843,41,2020-03-30 19:45:02,2020-03-30 19:43:55,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143844,41,2020-03-30 19:50:02,2020-03-30 19:43:55,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143845,41,2020-03-30 19:55:02,2020-03-30 19:54:04,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143846,41,2020-03-30 20:00:02,2020-03-30 19:54:04,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143847,41,2020-03-30 20:05:02,2020-03-30 20:04:12,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143848,41,2020-03-30 20:10:02,2020-03-30 20:04:12,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143849,41,2020-03-30 20:15:02,2020-03-30 20:04:12,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143850,41,2020-03-30 20:20:03,2020-03-30 20:14:20,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143851,41,2020-03-30 20:25:02,2020-03-30 20:14:20,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143852,41,2020-03-30 20:30:02,2020-03-30 20:24:28,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143853,41,2020-03-30 20:35:02,2020-03-30 20:24:28,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143854,41,2020-03-30 20:40:02,2020-03-30 20:34:37,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143855,41,2020-03-30 20:45:02,2020-03-30 20:34:37,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143856,41,2020-03-30 20:50:02,2020-03-30 20:44:46,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143857,41,2020-03-30 20:55:02,2020-03-30 20:44:46,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143858,41,2020-03-30 21:00:02,2020-03-30 20:54:54,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143859,41,2020-03-30 21:05:02,2020-03-30 20:54:54,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143860,41,2020-03-30 21:10:02,2020-03-30 21:05:02,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143861,41,2020-03-30 21:15:03,2020-03-30 21:05:02,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143862,41,2020-03-30 21:20:02,2020-03-30 21:15:10,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143863,41,2020-03-30 21:25:02,2020-03-30 21:15:10,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143864,41,2020-03-30 21:30:02,2020-03-30 21:25:19,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143865,41,2020-03-30 21:35:02,2020-03-30 21:25:19,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143866,41,2020-03-30 21:40:02,2020-03-30 21:35:27,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143867,41,2020-03-30 21:45:02,2020-03-30 21:35:27,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143868,41,2020-03-30 21:50:02,2020-03-30 21:45:35,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143869,41,2020-03-30 21:55:02,2020-03-30 21:45:35,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143870,41,2020-03-30 22:00:02,2020-03-30 21:55:43,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143871,41,2020-03-30 22:05:02,2020-03-30 21:55:43,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143872,41,2020-03-30 22:10:02,2020-03-30 22:05:52,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143873,41,2020-03-30 22:15:02,2020-03-30 22:05:52,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143874,41,2020-03-30 22:20:02,2020-03-30 22:16:00,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143875,41,2020-03-30 22:25:02,2020-03-30 22:16:00,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143876,41,2020-03-30 22:30:03,2020-03-30 22:26:09,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143877,41,2020-03-30 22:35:03,2020-03-30 22:26:09,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143878,41,2020-03-30 22:40:02,2020-03-30 22:36:17,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143879,41,2020-03-30 22:45:02,2020-03-30 22:36:17,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143880,41,2020-03-30 22:50:02,2020-03-30 22:46:25,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143881,41,2020-03-30 22:55:02,2020-03-30 22:46:25,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143882,41,2020-03-30 23:00:02,2020-03-30 22:56:34,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143883,41,2020-03-30 23:05:02,2020-03-30 22:56:34,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143884,41,2020-03-30 23:10:02,2020-03-30 23:06:42,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143885,41,2020-03-30 23:15:02,2020-03-30 23:06:42,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143886,41,2020-03-30 23:20:02,2020-03-30 23:16:50,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143887,41,2020-03-30 23:25:02,2020-03-30 23:16:50,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143888,41,2020-03-30 23:30:02,2020-03-30 23:26:58,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143889,41,2020-03-30 23:35:02,2020-03-30 23:31:53,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143890,41,2020-03-30 23:40:02,2020-03-30 23:31:53,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143891,41,2020-03-30 23:45:02,2020-03-30 23:42:02,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143892,41,2020-03-30 23:50:03,2020-03-30 23:42:02,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2143893,41,2020-03-30 23:55:02,2020-03-30 23:52:10,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175286,41,2020-03-31 00:00:02,2020-03-30 23:52:10,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175287,41,2020-03-31 00:05:03,2020-03-31 00:02:19,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175288,41,2020-03-31 00:10:02,2020-03-31 00:02:19,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175289,41,2020-03-31 00:15:02,2020-03-31 00:12:33,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175290,41,2020-03-31 00:20:02,2020-03-31 00:12:33,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175291,41,2020-03-31 00:25:02,2020-03-31 00:22:41,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175292,41,2020-03-31 00:30:02,2020-03-31 00:22:41,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175293,41,2020-03-31 00:35:02,2020-03-31 00:32:50,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175294,41,2020-03-31 00:40:02,2020-03-31 00:32:50,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175295,41,2020-03-31 00:45:02,2020-03-31 00:42:58,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175296,41,2020-03-31 00:50:02,2020-03-31 00:42:58,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175297,41,2020-03-31 00:55:02,2020-03-31 00:53:07,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175298,41,2020-03-31 01:00:02,2020-03-31 00:53:07,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175299,41,2020-03-31 01:05:02,2020-03-31 01:03:16,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175300,41,2020-03-31 01:10:02,2020-03-31 01:03:16,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175301,41,2020-03-31 01:15:02,2020-03-31 01:13:24,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175302,41,2020-03-31 01:20:02,2020-03-31 01:13:24,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175303,41,2020-03-31 01:25:03,2020-03-31 01:23:32,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175304,41,2020-03-31 01:30:02,2020-03-31 01:23:32,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175305,41,2020-03-31 01:35:02,2020-03-31 01:33:40,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175306,41,2020-03-31 01:40:02,2020-03-31 01:33:40,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175307,41,2020-03-31 01:45:02,2020-03-31 01:43:49,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175308,41,2020-03-31 01:50:02,2020-03-31 01:43:49,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175309,41,2020-03-31 01:55:02,2020-03-31 01:53:57,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175310,41,2020-03-31 02:00:02,2020-03-31 01:53:57,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175311,41,2020-03-31 02:05:02,2020-03-31 02:04:06,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175312,41,2020-03-31 02:10:02,2020-03-31 02:04:06,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175313,41,2020-03-31 02:15:02,2020-03-31 02:13:51,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175314,41,2020-03-31 02:20:02,2020-03-31 02:15:15,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175315,41,2020-03-31 02:25:02,2020-03-31 02:15:15,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175316,41,2020-03-31 02:30:02,2020-03-31 02:25:24,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175317,41,2020-03-31 02:35:02,2020-03-31 02:25:24,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175318,41,2020-03-31 02:40:02,2020-03-31 02:35:33,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175319,41,2020-03-31 02:45:02,2020-03-31 02:35:33,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175320,41,2020-03-31 02:50:02,2020-03-31 02:45:41,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175321,41,2020-03-31 02:55:02,2020-03-31 02:45:41,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175322,41,2020-03-31 03:00:03,2020-03-31 02:55:49,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175323,41,2020-03-31 03:05:02,2020-03-31 02:55:49,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175324,41,2020-03-31 03:10:02,2020-03-31 03:05:58,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175325,41,2020-03-31 03:15:02,2020-03-31 03:05:58,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175326,41,2020-03-31 03:20:02,2020-03-31 03:16:06,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175327,41,2020-03-31 03:25:02,2020-03-31 03:16:06,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175328,41,2020-03-31 03:30:02,2020-03-31 03:26:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175329,41,2020-03-31 03:35:02,2020-03-31 03:26:14,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175330,41,2020-03-31 03:40:02,2020-03-31 03:36:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
2175331,41,2020-03-31 03:45:02,2020-03-31 03:36:22,HARCOURT TERRACE,20,11,9,Open,Harcourt Terrace,53.332764,-6.257942
